 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -330.892994   244.289800 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 10.007338   227.780274 
 0.000000   0.000000 
 13.756781   222.925943 
 17.584560   222.656705 
 21.207936   220.884202 
 25.056844   220.455597 
 28.840516   219.992591 
 33.854393   228.657385 
 0.000000   0.000000 
 0.000000   0.000000 
 40.477184   183.053204 
 0.000000   0.000000 
 42.865720   179.194287 
 50.269678   182.814446 
 0.000000   0.000000 
 58.582484   189.030421 
 0.000000   0.000000 
 0.000000   0.000000 
 73.355599   200.182903 
 0.000000   0.000000 
 73.947686   191.546585 
 76.226538   187.929125 
 77.682495   182.179125 
 79.762753   178.625429 
 81.692447   174.940843 
 82.894611   169.489646 
 84.714630   166.261823 
 87.646247   164.621947 
 89.847341   162.088895 
 91.675003   158.785763 
 94.646318   157.907842 
 96.797663   155.568683 
 99.622629   153.864300 
 97.121600   144.583286 
 95.119822   136.319375 
 94.926882   131.181529 
 94.358955   125.574449 
 93.810162   120.612995 
 94.677627   117.374562 
 94.915966   113.555975 
 95.448464   110.346721 
 96.054357   107.148349 
 96.622596   104.126257 
 97.669867   101.693643 
 98.044461   98.742111 
 99.412307   96.684795 
 99.765127   93.747148 
 100.935227   91.632881 
 101.949482   89.407297 
 102.683646   87.024310 
 104.132600   85.127268 
 104.876151   82.724076 
 106.330395   81.176327 
 107.751063   79.323069 
 109.119742   77.386245 
 110.288767   75.489792 
 112.822145   74.454316 
 114.885185   72.969898 
 116.749550   71.588018 
 119.880936   70.747440 
 124.541133   70.731242 
 118.886348   64.592005 
 118.399131   61.675731 
 116.635897   58.311457 
 116.079295   55.639235 
 115.392114   53.043945 
 115.956877   50.871341 
 115.219129   48.278449 
 114.325666   45.575180 
 114.051665   43.103642 
 114.471626   41.170010 
 113.976158   38.724359 
 113.710047   36.501461 
 113.305887   34.269762 
 112.964004   32.058776 
 113.127445   30.048036 
 112.898900   27.920050 
 112.609692   25.900975 
 112.108692   23.765537 
 111.892801   21.686430 
 111.712548   19.635118 
 111.826176   17.742789 
 111.603208   15.684808 
 111.774244   13.816985 
 111.628667   11.794206 
 111.549512   10.035257 
 111.981946   8.106778 
 112.029800   6.177631 
 112.344241   4.260603 
 112.625167   2.365307 
 113.547364   0.774143 
 114.768173   -1.251976 
 109.783341   -3.024580 
 104.193149   -4.719994 
 101.154151   -6.297615 
 97.238762   -7.786281 
 94.860871   -9.395223 
 91.879419   -10.696835 
 89.607190   -11.946203 
 87.640784   -13.171314 
 85.384891   -14.456144 
 83.636676   -15.713565 
 81.756517   -16.726446 
 79.861195   -17.819081 
 78.124803   -18.778640 
 76.623480   -19.838474 
 74.719608   -20.853304 
 73.649412   -21.859651 
 72.236767   -22.884501 
 70.923833   -23.687777 
 69.506373   -24.656169 
 68.049236   -25.442567 
 67.196083   -26.342313 
 66.456914   -27.442462 
 65.333326   -28.301874 
 64.313851   -29.182516 
 63.492957   -30.178384 
 62.570546   -31.047529 
 61.571283   -31.966665 
 60.723115   -32.820026 
 59.919864   -33.707156 
 58.987748   -34.379084 
 58.276022   -35.428023 
 57.584151   -36.354853 
 56.960695   -37.278471 
 56.477720   -38.274241 
 56.170285   -39.467984 
 56.058757   -40.869382 
 56.332157   -42.473415 
 56.256920   -43.804673 
 57.560367   -46.585481 
 49.888644   -41.861543 
 43.650537   -38.343715 
 41.956358   -38.027026 
 40.674134   -38.346121 
 39.644139   -38.661775 
 38.505643   -38.991734 
 37.223414   -38.947825 
 35.963702   -38.862768 
 34.592553   -38.757681 
 33.288533   -38.868421 
 32.499312   -38.946376 
 31.458365   -39.152545 
 30.465421   -39.236000 
 29.477505   -39.610192 
 28.537332   -39.709329 
 27.767143   -39.886659 
 26.894701   -40.179565 
 26.000506   -40.229141 
 24.988383   -40.454705 
 24.318842   -40.598640 
 23.380398   -40.829639 
 22.554147   -40.978180 
 21.924322   -41.233653 
 21.008782   -41.511527 
 20.462354   -41.867074 
 19.704577   -42.256601 
 18.943760   -42.548380 
 18.184672   -42.905449 
 17.369737   -43.160955 
 16.818980   -43.566179 
 16.105207   -43.728505 
 15.452905   -44.095728 
 14.547843   -44.402542 
 13.912013   -44.632033 
 13.004888   -44.982814 
 12.299142   -45.258604 
 11.556782   -45.557006 
 10.881880   -45.877089 
 10.174618   -46.192717 
 9.485368   -46.492261 
 8.704506   -46.822774 
 7.768798   -47.215126 
 7.130010   -47.619173 
 6.455314   -48.219825 
 5.597204   -48.654103 
 4.842038   -49.438449 
 4.100355   -50.007176 
 3.228372   -50.521958 
 2.626388   -51.182659 
 1.630525   -51.974430 
 0.832733   -52.643416 
 0.101986   -53.424902 
 -0.901584   -54.192502 
 -1.921217   -55.016464 
 -2.807547   -55.904545 
 -3.727121   -57.103494 
 -4.655405   -58.540180 
 -5.944739   -60.357955 
 -7.237222   -62.910081 
 -8.236202   -62.560169 
 -9.351819   -62.226192 
 -10.483209   -61.918836 
 -11.480838   -61.945059 
 -11.374292   -54.909300 
 -12.095715   -53.320251 
 -12.817211   -52.379620 
 -13.630285   -51.657002 
 -14.260622   -51.097329 
 -15.149794   -50.788618 
 -15.932186   -50.338905 
 -16.712794   -49.768791 
 -17.715902   -49.898391 
 -18.657299   -49.901212 
 -19.572403   -49.253640 
 -20.320328   -49.247437 
 -21.363219   -49.022325 
 -22.316435   -48.898254 
 -22.836894   -47.744443 
 -24.370941   -49.249973 
 -24.793811   -47.915233 
 -25.078400   -46.520922 
 -26.362331   -47.013165 
 -27.571148   -47.011507 
 -28.375045   -46.559989 
 -28.337929   -44.669586 
 -29.794921   -45.634556 
 -30.521765   -44.879814 
 -31.162719   -44.376068 
 -32.004635   -43.648814 
 -32.511567   -43.022129 
 -33.415648   -42.578282 
 -34.394522   -42.308304 
 -35.456693   -42.208868 
 -36.745938   -42.224832 
 -37.863153   -42.305820 
 -38.346104   -41.256297 
 -39.552832   -41.182318 
 -41.031414   -41.345925 
 -42.927434   -41.955170 
 -43.298520   -40.664461 
 -44.638703   -40.836701 
 -42.449996   -37.248132 
 -43.219726   -36.507341 
 -43.868637   -35.962037 
 -44.900495   -35.396696 
 -45.306169   -34.588308 
 -46.489647   -34.302529 
 -47.518393   -33.992395 
 -48.598418   -33.498426 
 -51.237646   -34.014021 
 -55.997454   -36.191728 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -97.751825   -57.580226 
 -97.013191   -55.062182 
 -96.173422   -52.353825 
 -96.049635   -50.033572 
 -95.705840   -47.847594 
 -95.719519   -45.944587 
 -95.609798   -43.824056 
 -95.191930   -41.637805 
 -94.737994   -39.453810 
 -94.495445   -37.461097 
 -94.830665   -35.691736 
 -94.588189   -33.960631 
 -94.855175   -32.054818 
 -94.746823   -30.385679 
 -94.919792   -28.652327 
 -94.286975   -26.536170 
 -94.235674   -24.920135 
 -94.533715   -23.350960 
 -94.323437   -21.532576 
 -94.051480   -20.098514 
 -93.960783   -18.423729 
 -94.391076   -16.802989 
 -95.480408   -15.309508 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -44.440629   -3.119771 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -204.357221   34.656161 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -209.111183   50.082542 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -331.019961   244.244091 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -61.774278   603.571980 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 16.666999   224.281561 
 0.000000   0.000000 
 20.172316   220.855667 
 23.968985   220.526228 
 27.944835   221.594926 
 31.903717   222.600356 
 35.242680   219.032826 
 38.285276   214.053122 
 0.000000   0.000000 
 42.370835   181.494774 
 0.000000   0.000000 
 49.154426   182.055958 
 0.000000   0.000000 
 53.123667   184.504406 
 57.742540   189.236424 
 0.000000   0.000000 
 73.394943   203.201344 
 0.000000   0.000000 
 73.635663   193.085497 
 75.457156   188.239366 
 78.144301   185.784477 
 79.950485   181.031289 
 81.510892   176.431005 
 83.554943   172.865762 
 84.034764   166.270411 
 86.426063   164.051722 
 89.207611   162.498901 
 90.844835   158.945495 
 93.621316   157.558791 
 96.288049   155.884619 
 98.409112   153.545717 
 96.190151   144.214006 
 94.964814   137.370608 
 94.453317   131.430572 
 94.402641   126.852895 
 93.774027   121.589618 
 94.148967   117.767019 
 94.849522   114.424468 
 95.140458   110.843123 
 95.760893   107.645047 
 97.047439   105.503644 
 97.283532   102.235903 
 98.142169   99.489583 
 98.703198   96.731163 
 99.595573   94.254907 
 100.601490   92.184282 
 101.631876   89.768165 
 102.720974   87.828939 
 103.556001   85.317560 
 104.879427   83.565049 
 105.920632   81.505464 
 106.984094   79.435295 
 108.720058   77.817980 
 110.390702   76.180106 
 112.122126   74.740827 
 114.610722   73.631751 
 116.450848   71.930284 
 119.195341   70.825783 
 122.797656   70.406952 
 119.041679   65.350742 
 117.890746   62.107444 
 117.260527   59.184398 
 116.136983   56.095931 
 115.795539   53.957907 
 115.408795   51.307901 
 114.941879   48.678992 
 115.187649   46.648488 
 114.316920   43.882154 
 114.632462   41.899904 
 114.164914   39.484339 
 113.936978   37.260981 
 113.380077   34.968285 
 113.144204   32.610606 
 113.010126   30.677698 
 112.979496   28.627551 
 112.259392   26.304366 
 112.210559   24.363301 
 112.244584   22.231388 
 111.666522   20.318414 
 111.826691   18.212133 
 111.079567   16.167634 
 111.485818   14.306385 
 111.562679   12.402867 
 111.728667   10.543024 
 111.686819   8.698010 
 111.641376   6.828279 
 112.147131   4.804528 
 112.309055   3.032864 
 113.244542   1.111812 
 114.372550   -0.748577 
 111.292209   -2.701702 
 104.886008   -4.321529 
 101.551819   -5.933245 
 98.065462   -7.475786 
 95.473409   -9.035402 
 92.872145   -10.376249 
 89.893718   -11.685127 
 87.757618   -12.895344 
 86.124755   -14.122763 
 83.958727   -15.347782 
 81.906733   -16.361935 
 80.465438   -17.516721 
 78.428017   -18.693230 
 76.978655   -19.661860 
 75.398131   -20.555890 
 73.659824   -21.469881 
 72.599242   -22.564373 
 70.999074   -23.540857 
 69.822574   -24.511387 
 68.703199   -25.260839 
 67.393159   -26.250091 
 66.667680   -27.126017 
 65.609418   -28.103291 
 64.492288   -29.030504 
 63.712632   -30.006359 
 62.702412   -30.666723 
 61.787790   -31.546151 
 61.050998   -32.632438 
 60.164740   -33.371312 
 59.375389   -34.258811 
 58.408637   -35.160519 
 57.815682   -36.127247 
 57.123577   -37.074341 
 56.613059   -38.028952 
 56.176128   -39.198120 
 56.197880   -40.549830 
 56.319578   -42.031905 
 56.372300   -43.574376 
 56.373307   -45.269644 
 51.108760   -42.506707 
 44.169379   -38.395856 
 42.307210   -38.198167 
 40.955807   -38.191908 
 39.873834   -38.568807 
 38.890760   -38.784846 
 37.718047   -38.888038 
 36.333464   -38.962869 
 34.933031   -38.754533 
 33.680052   -38.894173 
 32.616562   -38.978719 
 31.632897   -39.172467 
 30.647855   -39.315790 
 29.787747   -39.440089 
 28.917371   -39.619289 
 28.023653   -39.859759 
 27.138387   -40.045581 
 26.216774   -40.178119 
 25.252874   -40.437580 
 24.537975   -40.437331 
 23.644153   -40.619626 
 22.803673   -40.954342 
 21.946294   -41.193637 
 21.224023   -41.570379 
 20.519818   -41.811096 
 19.970770   -42.076110 
 19.243722   -42.441006 
 18.324982   -42.845710 
 17.666260   -43.148510 
 16.981596   -43.422529 
 16.200569   -43.693265 
 15.633154   -44.032147 
 14.733560   -44.314922 
 14.079395   -44.527079 
 13.372463   -44.874914 
 12.606277   -45.122103 
 11.736794   -45.485142 
 11.126035   -45.792761 
 10.370590   -46.123493 
 9.634879   -46.384908 
 8.886627   -46.737657 
 7.988215   -47.026360 
 7.489519   -47.538645 
 6.539864   -47.956129 
 5.847524   -48.498751 
 5.013767   -49.119780 
 4.470911   -49.849908 
 3.539942   -50.425898 
 2.844128   -51.070868 
 1.988429   -51.686764 
 1.187657   -52.461557 
 0.362528   -53.173763 
 -0.602644   -53.896632 
 -1.508503   -54.754226 
 -2.508848   -55.718547 
 -3.476714   -56.843778 
 -4.461294   -58.103981 
 -5.476372   -59.598923 
 -6.952088   -63.319496 
 -7.921345   -62.676414 
 -9.094648   -62.365361 
 -10.196039   -61.966771 
 -11.108990   -62.012824 
 -11.269099   -55.466812 
 -11.827044   -53.764518 
 -12.582705   -52.410740 
 -13.439146   -51.965324 
 -14.140518   -51.260377 
 -14.858817   -50.926594 
 -15.873554   -50.488472 
 -16.532654   -49.907936 
 -17.401149   -49.611800 
 -18.420673   -49.722526 
 -19.227513   -49.523412 
 -20.177126   -49.090114 
 -21.034748   -49.218545 
 -21.935366   -49.015608 
 -22.519743   -48.088159 
 -23.547076   -48.178583 
 -24.696656   -48.274482 
 -25.010455   -46.699332 
 -25.784687   -46.219103 
 -27.326516   -47.211905 
 -28.006078   -46.841117 
 -28.107150   -44.844661 
 -29.007667   -44.774743 
 -30.301734   -45.269531 
 -30.962989   -44.606986 
 -31.532209   -43.775820 
 -32.330759   -43.001883 
 -33.149073   -42.596237 
 -33.988310   -42.443320 
 -35.187726   -42.238305 
 -36.273337   -42.236839 
 -37.747641   -42.408919 
 -37.967962   -41.163502 
 -39.206384   -41.202246 
 -40.445045   -41.292109 
 -42.229186   -41.702735 
 -42.682032   -40.770025 
 -44.232949   -40.576435 
 -42.270020   -37.376810 
 -42.916850   -36.593772 
 -43.662464   -36.172908 
 -44.638415   -35.606484 
 -45.093630   -34.660210 
 -46.197865   -34.360413 
 -47.110065   -33.875398 
 -48.405781   -33.776192 
 -49.861787   -33.553122 
 -54.566817   -35.457266 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -97.822807   -58.343027 
 -96.928177   -55.715072 
 -96.134689   -53.048678 
 -95.894154   -50.652868 
 -95.974397   -48.703756 
 -95.480175   -46.439933 
 -95.085258   -44.244314 
 -95.237609   -42.278094 
 -95.050992   -40.193883 
 -94.843900   -38.139022 
 -94.634587   -36.208423 
 -94.735098   -34.510017 
 -94.678933   -32.571693 
 -94.358847   -30.772885 
 -94.770075   -29.228654 
 -94.438390   -27.191295 
 -93.936341   -25.362461 
 -94.139995   -23.690006 
 -94.033801   -21.898571 
 -93.944050   -20.477749 
 -93.737553   -18.778467 
 -94.291043   -17.077155 
 -94.331581   -15.521360 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -44.187832   -3.150467 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -324.012050   322.777353 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 16.078944   221.266565 
 19.822081   221.012878 
 23.828313   222.050142 
 27.387710   220.077398 
 31.596651   222.618905 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 42.371937   182.623922 
 45.471700   181.954193 
 48.299447   180.059560 
 53.174953   185.634147 
 56.605102   185.871874 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 73.833889   194.401024 
 75.321695   188.347464 
 77.061824   183.771593 
 79.743845   181.231673 
 81.425122   176.498131 
 83.366326   172.956803 
 84.336550   167.434238 
 86.983502   165.876947 
 88.550028   161.718995 
 90.770450   159.218242 
 92.977752   156.865109 
 96.167161   156.164769 
 98.839183   154.309360 
 96.936561   145.849473 
 94.941556   137.417064 
 94.362306   131.834255 
 94.283923   126.910022 
 94.204278   122.078635 
 93.975528   117.681613 
 95.187625   115.215527 
 95.033479   110.901944 
 95.936586   108.257989 
 96.886584   105.617444 
 97.555011   102.633238 
 97.996772   99.667856 
 98.499891   96.795574 
 99.415464   94.444858 
 100.519293   92.310882 
 101.148062   89.635877 
 102.240524   87.659750 
 103.443588   85.414548 
 104.814283   83.606644 
 105.774720   81.531049 
 106.899016   79.507878 
 108.531670   77.952018 
 110.635511   76.661237 
 111.956584   74.718705 
 114.530334   73.756728 
 116.311753   72.107560 
 119.526102   71.198853 
 122.306457   70.258338 
 119.442108   65.867604 
 118.191801   62.554579 
 117.106667   59.267115 
 115.917233   56.262947 
 115.823652   53.778907 
 115.389611   51.412475 
 114.938329   48.751438 
 115.238466   46.522810 
 114.246304   43.926556 
 114.690184   41.814668 
 113.857761   39.378109 
 113.726183   37.020466 
 113.351342   34.891730 
 113.150421   32.679249 
 113.075988   30.530093 
 112.994182   28.467364 
 112.276547   26.340687 
 112.230453   24.271491 
 112.244584   22.231388 
 111.896443   20.171154 
 111.861279   18.155143 
 111.315435   16.108977 
 111.539306   14.282332 
 111.594277   12.344767 
 111.775568   10.578204 
 111.718826   8.608554 
 111.648758   6.706493 
 112.152305   4.682192 
 112.488032   2.884209 
 113.019248   1.140424 
 114.372125   -0.810958 
 111.020868   -2.543649 
 105.460525   -4.345201 
 101.525238   -5.959474 
 98.254582   -7.624969 
 95.202084   -8.983530 
 92.220537   -10.354377 
 90.076802   -11.633994 
 87.757618   -12.895344 
 86.063835   -14.185088 
 83.991682   -15.306470 
 81.879852   -16.495932 
 80.397787   -17.708781 
 78.452337   -18.699027 
 77.080916   -19.665589 
 75.467969   -20.774057 
 73.696569   -21.611484 
 72.599242   -22.564373 
 71.005491   -23.521494 
 69.724627   -24.412948 
 68.719771   -25.288208 
 67.378832   -26.286844 
 66.532307   -27.325048 
 65.624730   -28.131032 
 64.415990   -29.017287 
 63.899303   -29.902876 
 62.694246   -30.853641 
 61.674335   -31.658042 
 60.940758   -32.573514 
 60.035405   -33.449597 
 59.378337   -34.303693 
 58.528096   -35.058699 
 57.828483   -36.201064 
 57.174076   -36.996416 
 56.561087   -38.150935 
 56.175236   -39.243072 
 55.985884   -40.373651 
 56.207956   -41.972472 
 56.364396   -43.543717 
 56.239840   -45.036467 
 51.392967   -42.790520 
 44.184017   -38.493278 
 42.462571   -38.212507 
 41.112315   -38.170505 
 39.939877   -38.464383 
 38.940195   -38.770656 
 37.664987   -38.939431 
 36.441945   -38.929942 
 34.930295   -38.857907 
 33.818827   -38.839888 
 32.733343   -38.880702 
 31.766444   -39.032022 
 30.770383   -39.251741 
 29.860929   -39.447438 
 28.928174   -39.611402 
 27.980156   -39.890304 
 27.083758   -40.082548 
 26.241399   -40.191902 
 25.330021   -40.389300 
 24.598970   -40.488039 
 23.656731   -40.641234 
 22.937573   -40.879498 
 22.093408   -41.171675 
 21.427988   -41.493752 
 20.758444   -41.748983 
 20.038873   -42.071409 
 19.290006   -42.419990 
 18.396865   -42.787686 
 17.830867   -43.080747 
 16.993437   -43.417896 
 16.367267   -43.631095 
 15.653533   -44.051441 
 14.870259   -44.321980 
 14.118778   -44.567057 
 13.370408   -44.823353 
 12.643188   -45.111774 
 11.811203   -45.465877 
 11.139806   -45.686491 
 10.458619   -46.103612 
 9.564014   -46.425099 
 8.890020   -46.686115 
 8.082205   -47.035661 
 7.343063   -47.536189 
 6.762119   -47.925295 
 5.891365   -48.417895 
 5.254822   -49.094577 
 4.373556   -49.833450 
 3.565680   -50.399025 
 2.968015   -51.038775 
 2.070994   -51.633483 
 1.270461   -52.334580 
 0.318575   -53.099043 
 -0.601805   -53.821636 
 -1.401414   -54.657036 
 -2.363581   -55.524717 
 -3.377757   -56.749565 
 -4.456012   -57.828574 
 -5.379326   -59.432048 
 -6.725626   -62.036490 
 -7.885485   -62.529752 
 -8.856477   -62.399628 
 -9.946431   -62.032647 
 -11.074472   -61.917415 
 -11.189117   -56.171429 
 -11.843211   -54.119299 
 -12.416880   -52.475962 
 -13.315964   -52.074443 
 -14.077225   -51.303721 
 -14.789363   -50.946807 
 -15.720943   -50.483835 
 -16.324357   -50.055350 
 -17.181322   -49.503155 
 -18.277246   -49.961809 
 -19.137389   -49.451098 
 -19.923779   -49.274392 
 -20.907769   -49.218296 
 -21.760410   -48.874682 
 -22.480733   -48.382217 
 -23.369364   -47.848044 
 -24.664926   -48.571256 
 -24.917754   -47.173381 
 -25.509211   -46.257549 
 -26.992169   -47.346308 
 -27.929382   -46.857785 
 -28.325424   -45.857175 
 -28.575630   -44.666365 
 -30.272203   -45.439559 
 -30.753896   -44.721065 
 -31.500049   -43.983596 
 -32.096750   -43.425783 
 -32.874107   -42.745744 
 -33.705580   -42.444952 
 -34.691126   -42.388991 
 -35.825197   -42.224944 
 -37.025583   -42.312606 
 -37.578787   -41.552805 
 -38.718138   -41.113638 
 -39.981826   -41.289576 
 -41.517028   -41.426551 
 -43.294542   -41.900419 
 -43.610221   -40.733944 
 -41.993667   -37.687033 
 -42.710485   -37.025535 
 -43.163944   -36.379617 
 -44.161227   -35.800955 
 -45.410828   -35.758868 
 -45.421329   -34.519636 
 -46.762972   -34.268425 
 -47.838674   -33.887341 
 -49.092717   -33.484858 
 -52.832561   -34.865604 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -98.356522   -59.831098 
 -97.159897   -56.661978 
 -96.664818   -54.204179 
 -95.996864   -51.682232 
 -95.959852   -49.555089 
 -95.420685   -47.185746 
 -95.368849   -45.169775 
 -95.195483   -43.226418 
 -95.040721   -41.170881 
 -94.818591   -39.063255 
 -94.687338   -37.179071 
 -94.594241   -35.396744 
 -94.419991   -33.464854 
