20.641793   -85.261901 
20.522112   -91.040639 
28.891286   -135.197471 
26.151793   -134.735468 
23.707317   -134.450872 
21.227435   -134.738095 
19.041240   -136.023731 
16.771217   -137.833416 
15.790692   -149.845289 
13.030345   -182.761082 
13.763338   -244.738301 
9.480291   -244.691417 
0.000000   -0.000000 
5.142154   -244.846003 
0.734122   -244.723905 
-3.539179   -244.849423 
-7.831944   -243.298978 
-12.280849   -243.215138 
-16.533846   -243.113428 
-21.380372   -243.613595 
-25.576877   -242.077581 
-30.164893   -242.934396 
-34.518981   -242.732820 
-30.348196   -186.344917 
-29.514818   -161.957606 
-28.546251   -141.295196 
-28.678283   -129.026305 
-30.931080   -128.067680 
-33.271260   -128.073917 
-35.717425   -128.114267 
-38.125441   -127.940223 
-40.530902   -127.697096 
-43.088417   -127.965375 
-45.358243   -127.205083 
-48.045427   -127.337538 
-50.389704   -126.804887 
-53.209794   -127.085274 
-55.737993   -127.144233 
-32.163804   -67.670125 
-32.099170   -64.337031 
-31.788582   -60.903002 
-31.593566   -57.662025 
-31.172324   -54.574797 
-30.863170   -51.715715 
-30.600814   -49.300010 
-30.470034   -46.835806 
-30.507705   -44.859140 
-30.250623   -42.878028 
-30.168007   -41.120449 
-29.936178   -39.390363 
-30.009844   -37.622133 
-29.855604   -36.137357 
-29.835394   -34.683019 
-29.675549   -33.193939 
-29.606143   -31.870461 
-29.423880   -30.736586 
-29.359434   -29.471741 
-29.310538   -28.273979 
-29.276952   -27.182027 
-29.311244   -26.103897 
-29.181530   -25.075164 
-29.147728   -24.067611 
-29.030743   -23.260611 
-28.913364   -22.399733 
-28.956356   -21.389938 
-28.907207   -20.476913 
-28.866962   -19.747127 
-28.888258   -18.906197 
-28.736211   -18.218971 
-28.741598   -17.355150 
-28.673532   -16.585964 
-28.512982   -14.635994 
-28.428171   -13.275155 
-28.484514   -12.607733 
-28.423876   -12.056073 
-28.382878   -11.368506 
-28.390032   -10.800311 
-28.364015   -10.148807 
-28.349698   -9.502873 
-28.345011   -8.784413 
-28.179317   -7.361502 
-28.134725   -6.036378 
-28.056529   -5.548982 
-28.071927   -5.202824 
-28.028073   -4.423542 
-27.966698   -4.164058 
-27.963110   -3.448921 
-27.865032   -2.177734 
-27.749991   -0.022703 
-27.719507   0.551903 
-27.626604   2.015137 
-27.586546   2.504504 
-27.546828   3.351827 
-27.483615   4.345294 
-27.437934   5.325629 
-27.402384   6.444518 
-27.363624   7.021012 
-27.383694   7.241476 
-27.304719   7.990925 
-27.279635   8.421637 
-27.262330   8.726740 
-27.309600   9.830378 
-27.085809   10.431182 
-27.134326   10.988811 
-27.104665   12.504385 
-26.953905   13.228288 
-26.941703   13.755259 
-26.968850   14.245389 
-26.801975   14.971445 
-26.769662   15.533439 
-26.669503   16.143673 
-26.674104   16.708316 
-26.662295   17.376787 
-26.651203   17.891990 
-26.535459   18.591114 
-26.625424   19.112497 
-26.333646   20.585666 
-26.388918   21.120250 
-26.296963   21.943843 
-26.249628   22.618126 
-26.191406   23.479584 
-26.253630   24.043852 
-26.226639   24.806719 
-26.422249   25.936759 
-25.576088   26.040617 
-24.712946   25.970997 
-23.622086   26.062955 
-22.782701   26.007292 
-21.847105   25.921306 
-21.137678   25.828070 
-20.290595   25.897912 
-19.460711   25.810587 
-18.743907   25.843210 
-18.067071   25.742640 
-17.299828   25.753962 
-16.484706   25.720749 
-15.158351   25.685697 
-12.510529   25.579529 
-11.897057   25.622696 
-11.239730   25.563138 
-10.930378   25.479452 
-10.412837   25.452364 
-9.581202   25.456642 
-8.998902   25.456232 
-8.682560   25.328122 
-8.262946   25.336657 
-7.532274   25.276580 
-6.905204   25.273666 
-6.624992   25.219341 
-6.067841   25.153468 
-5.603546   25.081673 
-5.078330   25.065738 
-4.560455   25.063477 
-4.044689   25.050571 
-3.695454   25.053928 
-3.326833   24.954213 
-2.923959   24.878765 
-2.192477   24.903675 
-1.857652   24.905818 
-1.362822   24.837640 
-0.955292   24.831632 
-0.466630   24.795609 
-0.142026   24.799593 
0.027080   24.824986 
0.472437   24.745491 
0.998657   24.729844 
1.470528   24.706275 
1.988960   24.669952 
2.258044   24.722093 
2.783362   24.668473 
3.027807   24.715225 
3.421766   24.689008 
4.193417   24.645796 
4.289326   24.680035 
4.790137   24.715080 
5.284938   24.665159 
5.986642   24.581499 
6.238865   24.621871 
6.613319   24.627505 
7.184035   24.597363 
7.750692   24.582054 
8.058318   24.640801 
8.735836   24.541549 
9.103753   24.594152 
9.608611   24.589318 
10.164042   24.500364 
10.606297   24.557463 
10.921318   24.692607 
11.585302   24.581728 
12.187934   24.512138 
12.514630   24.627721 
13.198338   24.467199 
13.618976   24.521948 
14.202619   24.506964 
14.803955   24.441227 
15.334712   24.496052 
15.816541   24.545408 
16.482211   24.435883 
17.060248   24.463822 
17.741675   24.377355 
18.363189   24.258480 
18.916007   24.306885 
19.591631   24.153219 
20.290210   24.127432 
20.918389   24.116936 
21.508567   24.231006 
22.364304   24.061594 
23.031540   24.085345 
23.819849   24.015526 
24.595250   23.907397 
25.279296   23.989156 
26.138716   23.873157 
26.989821   23.747676 
27.926824   23.772843 
28.658580   23.835090 
29.660850   23.593306 
30.606845   23.765175 
31.733932   23.562328 
32.640181   23.551668 
33.785933   23.315514 
34.808464   23.368277 
36.050852   23.300035 
37.379286   23.116910 
38.648167   23.050361 
39.901324   23.138712 
41.507011   22.889477 
42.895397   22.792885 
44.551419   22.807312 
46.299673   22.722697 
48.139587   22.527822 
49.883910   22.503799 
51.974521   22.346809 
54.343859   22.388520 
56.507494   22.098838 
59.168924   22.067197 
62.277806   22.225898 
65.333537   21.880109 
68.917855   22.019346 
72.733377   21.782148 
76.911992   21.646147 
81.280986   21.494335 
86.584635   21.337343 
92.118384   21.082064 
98.647702   21.080712 
105.834677   20.751949 
113.477195   20.136749 
123.031623   19.864803 
134.949624   19.491619 
147.644525   18.905515 
162.757182   18.004502 
165.631247   15.447154 
165.380444   12.471303 
164.931741   9.410627 
164.999456   6.437781 
163.589858   3.391014 
164.198800   0.626899 
164.084135   -2.282244 
163.992908   -5.189498 
163.021787   -8.142446 
163.880531   -11.010627 
163.061772   -13.862865 
163.183757   -16.836415 
163.074344   -19.616854 
163.518232   -22.799122 
162.509670   -25.511905 
162.541283   -28.523320 
162.779618   -31.502968 
162.797648   -34.557309 
111.970136   -26.333241 
111.720352   -28.405789 
112.059133   -30.649340 
111.675125   -32.649480 
111.623173   -34.893683 
111.576752   -36.995023 
59.253444   -21.621405 
55.297229   -21.486558 
51.979957   -21.497595 
49.045599   -21.309731 
46.311272   -21.120517 
43.965630   -21.176952 
41.723787   -21.087628 
39.718066   -20.993590 
37.786063   -21.093582 
35.993263   -21.056473 
34.364567   -20.955645 
32.998849   -20.833307 
31.554979   -20.811614 
29.893061   -20.725481 
28.750008   -20.697044 
27.512533   -20.649955 
26.215636   -20.574162 
25.504952   -20.504218 
24.789335   -20.823772 
24.553441   -21.520947 
24.567441   -22.144898 
24.376507   -22.906080 
24.505042   -23.496925 
24.377484   -24.271349 
24.312569   -25.107799 
24.433855   -25.959764 
24.255985   -26.939000 
24.216173   -27.842182 
24.268051   -28.555861 
24.242294   -29.457322 
24.001846   -30.548875 
24.011878   -31.363668 
23.773650   -32.478856 
23.899666   -33.467470 
23.713585   -34.543827 
23.548982   -35.769066 
23.594135   -36.901988 
23.506550   -38.078926 
23.236407   -39.496836 
23.209601   -40.840726 
23.031050   -42.170762 
22.953334   -43.771852 
22.906376   -45.230388 
22.787637   -47.046779 
22.421228   -48.740242 
22.451198   -50.537448 
22.383728   -52.692801 
22.178511   -54.807657 
21.994431   -57.111165 
21.927542   -59.940084 
21.712246   -62.723353 
21.599233   -65.742777 
21.544452   -69.251082 
21.406251   -72.923058 
21.141111   -77.130110 
20.889065   -81.412837 
20.653176   -86.441957 
28.168043   -134.686016 
25.773004   -134.350263 
23.210814   -134.638957 
0.000000   -0.000000 
20.720110   -134.134091 
18.193212   -133.137702 
16.672126   -139.557671 
15.678046   -152.772637 
14.580817   -170.954319 
12.880449   -187.132235 
12.941413   -243.130826 
8.636958   -243.521888 
4.205601   -244.763875 
-0.133626   -244.999964 
-4.315168   -243.411751 
-8.681262   -244.771103 
-12.855038   -241.508123 
-17.374209   -242.754047 
-22.126886   -243.722649 
-26.462320   -243.466122 
-30.773617   -242.958827 
-35.221812   -242.454994 
-30.354557   -182.923570 
-29.586181   -159.148275 
-28.538191   -138.719906 
-28.922268   -128.305598 
-31.381120   -128.395704 
-33.842964   -128.544585 
-36.198589   -128.083074 
-38.568908   -128.277204 
-40.956212   -127.587573 
-43.485380   -127.646175 
-46.047239   -127.595347 
-48.208588   -127.035222 
-51.055725   -127.265779 
-53.486924   -126.968886 
-56.173999   -127.006880 
-32.248356   -67.657561 
-31.971506   -63.646078 
-31.784988   -60.453329 
-31.633534   -57.326215 
-31.057914   -54.237035 
-30.822773   -51.361142 
-30.709646   -48.878350 
-30.570265   -46.710701 
-30.520875   -44.668624 
-30.321220   -42.705553 
-30.090456   -40.991301 
-29.973772   -39.173061 
-29.926532   -37.496708 
-29.688950   -36.015577 
-29.678345   -34.653087 
-29.731192   -33.110515 
-29.546420   -31.823570 
-29.538925   -30.521753 
-29.446028   -29.349823 
-29.356761   -28.225982 
-29.240611   -27.074140 
-29.316524   -26.022710 
-29.082056   -25.114032 
-29.083343   -24.027789 
-29.054964   -23.150198 
-29.067944   -22.116292 
-28.889544   -21.438161 
-28.851577   -20.425693 
-28.857921   -19.671704 
-28.846419   -18.878815 
-28.720060   -18.197752 
-28.764749   -17.219609 
-28.683476   -16.518720 
-28.617341   -15.822068 
-28.561745   -15.296627 
-28.528039   -14.496585 
-28.518033   -13.899548 
-28.466708   -13.132747 
-28.466187   -12.525422 
-28.475369   -11.803983 
-28.401441   -11.322049 
-28.363832   -10.728408 
-28.368025   -10.063061 
-28.284296   -9.618432 
-28.257612   -8.470971 
-28.171109   -7.293741 
-28.055928   -5.421766 
-28.038219   -5.109627 
-27.998755   -3.942755 
-27.979367   -3.520664 
-27.925391   -3.127708 
-27.812297   -1.868623 
-27.827545   -1.625846 
-27.774875   -0.083319 
-27.720233   0.514106 
-27.565704   2.457143 
-27.516530   3.592088 
-27.500462   3.895533 
-27.517731   4.289174 
-27.436481   5.333111 
-27.372213   6.571487 
-27.354025   7.058317 
-27.395967   7.292703 
-27.391109   7.781569 
-27.373018   8.287213 
-27.330438   9.846299 
-27.213236   10.378121 
-27.167168   10.907364 
-27.154893   11.526568 
-26.977116   12.777235 
-26.963968   13.766626 
-27.018122   14.205515 
-26.939155   14.827151 
-26.850443   15.443587 
-26.796064   15.981584 
-26.746754   16.591769 
-26.695417   17.325858 
-26.676842   17.898651 
-26.636860   18.489409 
-26.468332   20.493972 
-26.371630   21.141832 
-26.419061   21.875172 
-26.169277   22.711044 
-26.210606   23.458148 
-26.266740   24.029529 
-26.172457   24.863878 
-26.376308   26.019086 
-25.597384   26.019684 
-24.667389   25.979811 
-23.548422   26.095870 
-22.761416   26.025922 
-21.804662   25.957019 
-21.123588   25.839595 
-20.297657   25.892378 
-19.508900   25.742820 
-18.701596   25.873845 
-18.024926   25.772167 
-17.278753   25.768107 
-16.526267   25.723786 
-15.290073   25.636618 
-12.161939   25.498034 
-11.243596   25.534125 
-10.867810   25.506202 
-10.336439   25.483485 
-9.888132   25.365833 
-9.305396   25.372430 
-8.661835   25.335217 
-8.269855   25.334403 
-7.546313   25.298481 
-7.118526   25.240389 
-6.439831   25.241455 
-6.238360   25.137479 
-5.418716   25.122252 
-5.167161   25.047577 
-4.722199   25.058947 
-4.310883   25.006137 
-3.538237   25.076613 
-3.279190   24.960519 
-2.686367   24.905539 
-2.151725   24.907229 
-1.776138   24.911764 
-1.499775   24.854791 
-0.860480   24.835098 
-0.642428   24.791677 
0.155238   24.749513 
0.749838   24.763650 
1.248131   24.718509 
1.761914   24.712270 
2.062460   24.739178 
2.810270   24.665422 
3.027807   24.715225 
3.660306   24.629497 
4.072387   24.666083 
4.363341   24.667057 
4.988975   24.624698 
5.365626   24.647732 
5.791054   24.653993 
6.085038   24.634588 
6.848020   24.511368 
7.022893   24.643855 
7.776653   24.547631 
7.997816   24.660505 
8.593598   24.565233 
9.007910   24.602797 
9.386937   24.674793 
10.103879   24.525237 
10.425191   24.634892 
10.877557   24.684598 
11.501939   24.648437 
11.933267   24.637122 
12.563658   24.574672 
12.876942   24.637864 
13.693610   24.451700 
14.224222   24.436594 
14.630287   24.545578 
15.248249   24.461635 
15.822854   24.481825 
16.395478   24.494162 
16.950737   24.448620 
17.572589   24.437965 
18.187381   24.328169 
18.817286   24.193640 
19.375431   24.263040 
19.975529   24.259201 
20.849385   24.143594 
21.465053   24.102432 
22.075769   24.157523 
22.844276   24.125496 
23.705708   23.952650 
24.331379   23.962608 
25.270544   23.889335 
25.915049   23.968734 
26.868786   23.771494 
27.741459   23.758940 
28.652744   23.724677 
29.376129   23.748553 
30.318713   23.687574 
31.470026   23.539911 
32.492925   23.499355 
33.444433   23.499692 
34.683928   23.284671 
35.776780   23.400523 
37.199576   23.216673 
38.326774   23.100235 
39.680611   23.170061 
41.185118   23.005794 
42.684991   22.815603 
44.232901   22.934280 
46.014700   22.848152 
47.802515   22.656781 
49.706023   22.472510 
51.677878   22.403183 
53.926620   22.285467 
56.137679   22.219396 
58.651880   22.093267 
61.599967   22.116648 
64.817651   21.923804 
68.310587   21.866391 
72.033685   21.851180 
76.053881   21.830547 
80.340162   21.433179 
85.592685   21.390246 
91.240652   21.326813 
97.445708   20.962829 
104.304557   20.629212 
112.437721   20.268728 
121.461257   20.019310 
132.274217   19.473587 
144.861438   18.790114 
161.013319   18.300673 
165.733467   15.958318 
165.441973   12.975170 
165.302058   9.929328 
165.421321   7.132058 
164.198308   4.120454 
164.045221   1.252644 
164.765675   -1.752448 
163.832806   -4.692521 
163.850825   -7.556842 
163.971278   -10.388029 
163.060071   -13.280634 
163.242420   -16.257791 
163.107632   -19.124668 
162.910415   -22.080641 
162.637376   -24.850704 
162.533395   -27.837088 
162.055190   -30.767139 
162.536792   -33.853946 
111.790930   -26.001710 
111.674848   -27.973093 
111.933939   -30.156253 
111.805392   -32.290787 
111.607111   -34.354821 
111.818357   -36.500626 
60.311640   -21.709811 
56.242518   -21.536703 
52.785650   -21.377038 
49.787454   -21.293944 
46.989778   -21.198189 
44.401936   -21.134064 
42.246021   -21.106260 
40.192346   -20.950681 
38.218558   -21.035267 
36.469827   -21.082394 
34.745324   -20.954550 
33.251810   -20.853767 
31.744740   -20.887113 
30.511988   -20.884662 
29.055619   -20.570146 
27.700222   -20.649459 
26.699902   -20.684922 
25.680313   -20.645195 
24.662947   -21.204121 
24.765733   -21.922913 
24.569704   -22.588055 
24.382874   -23.443681 
24.306618   -24.200791 
24.440720   -25.157640 
24.192347   -25.465584 
24.468537   -26.542430 
24.243108   -27.552891 
24.365996   -28.340587 
24.234789   -29.333896 
24.077588   -30.201993 
23.963274   -31.211919 
23.821834   -32.101725 
23.672692   -33.168753 
23.726115   -34.201054 
23.577391   -35.390428 
23.578661   -36.525638 
23.403364   -37.819414 
23.302152   -39.021946 
23.372055   -40.430645 
23.068512   -41.750854 
23.121912   -43.343313 
22.786820   -44.842511 
22.782078   -46.548981 
22.580804   -48.252804 
22.565598   -50.130273 
22.336030   -52.223957 
22.116088   -54.185371 
21.997282   -56.520282 
21.846275   -59.117604 
21.787946   -61.902553 
21.790299   -64.889020 
21.488964   -68.089534 
21.272750   -71.815600 
21.115400   -75.658726 
21.017392   -79.829645 
20.837233   -84.853994 
20.337269   -89.877796 
29.254742   -135.630832 
26.551016   -134.631890 
23.908124   -134.516885 
21.643421   -134.747874 
19.137322   -134.571057 
17.023543   -136.794821 
15.878874   -148.352622 
13.335416   -180.783821 
14.195170   -242.960671 
9.948670   -243.071485 
5.737804   -244.607716 
0.000000   -0.000000 
1.327944   -243.471385 
-2.921119   -243.432471 
-7.240720   -243.517376 
-11.606804   -243.022990 
-15.854514   -242.908144 
-20.558718   -242.605478 
-24.832717   -241.979129 
-29.096315   -240.219291 
-33.421417   -241.144998 
-30.455386   -191.948937 
-29.556867   -165.252556 
-28.682324   -144.607938 
-27.988672   -127.898361 
-30.534975   -128.265504 
-32.841806   -128.287947 
-35.309711   -127.864167 
-37.664189   -127.920417 
-40.072958   -127.946328 
-42.500293   -127.714082 
-45.049875   -127.659310 
-47.523969   -127.426341 
-49.989356   -127.312463 
-52.688250   -127.004718 
-55.296528   -127.173309 
-57.725048   -126.391932 
-32.061179   -65.192818 
-31.923292   -61.734540 
-31.635390   -58.493180 
-31.336003   -55.315781 
-30.925001   -52.434816 
-30.822545   -49.839047 
-30.525061   -47.484979 
-30.477992   -45.452365 
-30.254900   -43.485532 
-30.100096   -41.572105 
-30.089090   -39.839079 
-30.026056   -38.087871 
-29.871193   -36.642020 
-29.821048   -35.089992 
-29.714941   -33.660547 
-29.650341   -32.339959 
-29.538347   -31.042043 
-29.359948   -29.893203 
-29.412005   -28.636278 
-29.321260   -27.537506 
-29.158165   -26.572617 
-29.170631   -25.469586 
-29.085868   -24.609392 
-29.026400   -23.505116 
-29.023492   -22.624696 
-28.892773   -21.809350 
-29.003971   -20.771983 
-28.936577   -19.910805 
-28.852402   -19.051760 
-28.750693   -18.382417 
-28.681024   -17.694319 
-28.649170   -16.875651 
-28.678778   -16.122587 
-28.692849   -15.316532 
-28.613950   -14.658256 
-28.641435   -13.988704 
-28.472480   -13.533052 
-28.473110   -12.131964 
-28.468980   -10.803692 
-28.304960   -9.789371 
-28.310130   -8.469889 
-28.213564   -7.428012 
-28.163271   -6.915934 
-28.152450   -6.305717 
-28.120962   -5.609553 
-28.061418   -5.121762 
-28.054687   -4.726210 
-28.001190   -4.270718 
-27.985691   -3.855336 
-27.932148   -3.066777 
-27.842726   -1.786784 
-27.822827   -1.229975 
-27.612746   1.855215 
-27.494449   3.368283 
-27.460418   3.821134 
-27.481241   4.360283 
-27.454142   4.678953 
-27.427249   5.114292 
-27.382682   6.740086 
-27.347648   7.279841 
-27.349357   7.745533 
-27.337374   8.057169 
-27.255115   8.667106 
-27.200208   10.688749 
-0.000000   0.000000 
-27.829416   11.403038 
-26.975243   12.426838 
-27.059494   13.353441 
-26.867079   14.116749 
-26.927559   14.535012 
-26.841124   15.157002 
-26.878093   15.645386 
-26.629490   16.448715 
-26.709262   16.933870 
-26.592773   17.528461 
-26.598674   18.280762 
-26.648065   18.822095 
-26.466987   19.584540 
-26.395550   20.219729 
-26.462595   20.826345 
-26.440265   21.494605 
-26.360013   22.179997 
-26.308121   22.932354 
-26.213679   23.641764 
-26.275621   24.462253 
-26.172875   25.261061 
-26.138383   26.081420 
-25.192409   26.030618 
-24.266304   25.979779 
-23.362307   25.960704 
-22.300362   25.995314 
-21.377388   26.019471 
-20.708516   25.917908 
-19.791188   25.967893 
-18.952147   25.877052 
-18.238440   25.866615 
-17.686035   25.733340 
-16.900773   25.808650 
-15.526036   25.728285 
-14.126025   25.698464 
-13.507456   25.690450 
-12.773723   25.672701 
-12.247482   25.623410 
-11.181727   25.506695 
-10.641192   25.493247 
-9.935656   25.508300 
-9.612078   25.391543 
-9.055430   25.330005 
-8.229190   25.373924 
-7.782398   25.331488 
-7.538632   25.222504 
-6.808661   25.299845 
-6.387678   25.151543 
-6.027708   25.137408 
-5.543415   25.069426 
-4.906581   25.023498 
-4.457892   25.081923 
-3.893476   25.023919 
-3.343760   24.977176 
-3.055874   24.888095 
-2.572526   24.867290 
-2.249086   24.848424 
-1.835436   24.882398 
-1.160741   24.872930 
-0.704691   24.840007 
-0.277563   24.823449 
0.317539   24.772965 
0.991913   24.730115 
1.025633   24.728740 
1.478757   24.730829 
1.990969   24.694871 
2.183873   24.728756 
2.984363   24.695328 
3.418334   24.664245 
3.610185   24.662160 
4.163967   24.676142 
4.475392   24.672384 
4.987217   24.650561 
5.466405   24.625577 
5.918719   24.623656 
6.507356   24.526413 
6.861505   24.611424 
7.224932   24.637490 
7.831987   24.582513 
8.086265   24.657957 
8.819626   24.564694 
9.304657   24.518850 
9.519224   24.677660 
10.199482   24.566860 
10.683025   24.605968 
11.247308   24.573333 
11.776809   24.518295 
12.263740   24.530211 
12.528061   24.620892 
13.116615   24.539460 
13.616448   24.580528 
14.228530   24.520837 
14.729043   24.573924 
15.454808   24.450041 
15.917076   24.510148 
16.496817   24.486335 
17.021091   24.521521 
17.753523   24.337791 
18.348715   24.363388 
18.971141   24.295607 
19.497516   24.293401 
20.153220   24.339428 
20.984080   24.059800 
21.677312   24.180977 
22.404917   24.092110 
22.987035   24.196836 
23.904839   23.930929 
24.668624   23.939499 
25.442258   23.816253 
26.195185   23.885453 
27.036433   23.959276 
27.919403   23.858593 
28.846075   23.726069 
29.661538   23.752750 
30.709198   23.550694 
31.811774   23.499223 
32.738505   23.500643 
33.777440   23.459543 
34.977063   23.205722 
36.149460   23.377745 
37.453332   23.092161 
38.778080   23.027600 
40.096976   23.150000 
41.638361   22.961911 
42.989931   22.828084 
44.579895   22.806549 
46.418098   22.765111 
48.201256   22.749259 
50.037273   22.589410 
52.086262   22.529621 
54.466847   22.352365 
56.635978   22.113478 
59.491559   22.132100 
62.443966   22.131734 
65.398421   22.001059 
69.096584   22.034924 
72.859070   21.798141 
77.008251   21.673238 
81.540965   21.586878 
86.839030   21.349801 
92.598714   21.112281 
98.870373   20.874683 
106.200782   20.703460 
114.215659   20.267791 
123.492136   19.835505 
135.578864   19.507021 
148.190999   18.770148 
163.567082   17.958652 
165.581601   15.169277 
165.860886   12.416560 
164.931741   9.410627 
165.026181   6.393752 
163.590777   3.346402 
164.248803   0.627090 
164.082213   -2.416484 
164.141419   -5.239005 
163.044523   -8.188156 
163.908466   -10.967604 
163.548544   -14.039028 
162.636658   -16.779968 
163.033427   -19.747257 
163.536829   -22.665337 
162.442528   -25.455975 
162.541283   -28.523320 
162.690013   -31.439601 
162.302846   -34.359776 
111.733937   -26.245537 
111.703862   -28.369167 
111.858766   -30.528974 
111.596920   -32.560557 
111.341409   -34.705636 
111.386910   -36.932078 
59.364960   -21.680443 
55.612121   -21.504246 
52.252589   -21.360466 
49.182756   -21.433133 
46.504409   -21.239245 
44.062573   -21.090567 
41.784181   -21.189729 
39.826708   -21.162306 
37.947015   -21.061438 
36.248867   -20.915115 
34.623885   -20.816982 
33.079331   -20.846288 
31.638459   -20.866672 
30.333943   -20.702112 
28.873663   -20.524185 
27.655485   -20.792644 
26.274557   -20.539475 
25.477147   -20.458997 
24.665316   -20.777023 
24.728685   -21.319351 
24.534665   -21.994380 
24.483286   -22.681695 
24.500922   -23.428934 
24.233911   -24.273596 
24.324803   -24.956489 
24.400591   -25.853697 
24.358658   -26.846197 
24.394960   -27.618984 
24.204550   -28.544182 
24.073874   -29.530637 
24.029153   -30.463744 
23.848584   -31.362480 
23.917328   -32.248784 
23.819625   -33.432438 
23.699340   -34.462617 
23.564473   -35.728918 
23.473308   -36.890098 
23.378725   -38.010865 
23.228676   -39.385329 
23.157691   -40.697691 
23.074300   -42.004550 
23.002596   -43.576443 
22.848883   -45.147407 
22.859225   -46.900814 
22.554477   -48.540925 
22.503298   -50.432153 
22.263143   -52.608156 
22.187357   -54.615234 
21.869405   -56.971747 
21.949841   -59.798784 
21.639975   -62.404442 
21.754836   -65.612444 
21.564268   -68.983028 
21.385402   -72.486169 
21.107732   -76.517019 
20.921702   -81.172117 
20.677560   -85.716216 
20.521267   -91.502068 
28.585920   -135.211258 
26.036811   -134.732278 
23.517397   -134.661877 
21.142313   -134.675563 
18.522670   -134.455152 
16.816283   -138.835287 
15.535583   -150.575683 
12.958149   -183.868950 
13.430985   -244.781797 
9.155041   -244.928966 
0.000000   -0.000000 
4.648976   -243.505628 
0.467456   -244.874554 
-3.917685   -243.468482 
-8.230876   -243.310817 
-12.484949   -243.304884 
-17.023684   -244.407844 
-21.337183   -242.362572 
-25.782471   -243.388222 
-30.044655   -243.050048 
-34.379573   -242.702103 
-30.258571   -186.435470 
-29.563472   -161.974139 
-28.650220   -141.809807 
-28.653932   -129.082936 
-30.843842   -128.165858 
-33.222865   -128.318917 
-35.710713   -128.090192 
-38.041401   -127.913070 
-40.468797   -127.743010 
-42.975755   -127.976890 
-45.346307   -127.501244 
-47.871753   -127.402931 
-50.385074   -126.995019 
-53.046086   -127.180791 
-55.638565   -127.105911 
-58.341163   -126.824566 
-32.116225   -64.635742 
-31.781142   -61.132391 
-31.472058   -57.813838 
-31.112362   -54.781575 
-30.940041   -51.844522 
-30.680482   -49.368246 
-30.462892   -47.049066 
-30.441266   -45.025011 
-30.299236   -42.996699 
-30.242464   -41.127798 
-30.145326   -39.419538 
-29.964040   -37.754422 
-29.808455   -36.241021 
-29.763710   -34.810364 
-29.639031   -33.427285 
-29.638881   -32.010582 
-29.484630   -30.816866 
-29.446120   -29.526532 
-29.300166   -28.356675 
-29.357666   -27.242062 
-29.331565   -26.193797 
-29.133617   -25.283651 
-29.125884   -24.250629 
-29.056598   -23.268318 
-28.922278   -22.469812 
-28.897917   -21.468824 
-28.885401   -20.722839 
-28.925268   -19.706061 
-28.852289   -19.006522 
-28.697504   -18.326366 
-28.700928   -17.566426 
-28.672514   -16.637594 
-28.576524   -15.374812 
-28.547632   -14.732560 
-28.524030   -13.187505 
-28.551928   -12.516708 
-28.466596   -12.019272 
-28.441402   -11.221289 
-28.442705   -10.660823 
-28.365805   -9.611643 
-28.276262   -9.085320 
-28.283958   -7.744248 
-28.222975   -7.192307 
-28.155869   -6.056980 
-28.093103   -5.492556 
-28.054790   -5.017845 
-28.010981   -4.530518 
-27.958698   -4.217438 
-27.871439   -2.094135 
-27.774247   -0.204509 
-27.656523   1.011098 
-27.628244   1.992534 
-27.589935   2.466886 
-27.485161   3.443250 
-27.475270   4.397751 
-27.397306   5.403075 
-27.395882   6.790896 
-27.359850   7.331049 
-27.343615   7.856798 
-27.287674   8.310141 
-27.269460   8.704434 
-27.212402   9.353383 
-26.919673   10.375631 
-27.288288   11.338069 
-27.083464   12.005274 
-27.001410   13.582139 
-26.963324   14.148558 
-26.843483   14.793575 
-26.730111   15.452081 
-26.787867   15.897568 
-26.764837   16.562583 
-26.787182   17.137294 
-26.730863   17.682291 
-26.716042   18.286435 
-26.512395   19.141133 
-26.614368   19.637493 
-26.517835   20.347850 
-26.344129   21.096193 
-26.392460   21.828893 
-26.199425   22.599779 
-26.319760   23.260177 
-26.115662   24.009325 
-26.059352   24.837676 
-26.346592   25.763919 
-25.717272   26.041924 
-24.824462   26.002858 
-23.827034   26.045391 
-22.862982   25.970059 
-21.852900   26.014444 
-21.135725   25.926505 
-20.455551   25.831628 
-19.391975   25.924736 
-18.914871   25.811386 
-17.989768   25.796721 
-17.285478   25.823786 
-16.651104   25.732532 
-15.812615   25.788054 
-15.086849   25.756737 
-13.156268   25.647481 
-12.169530   25.549804 
-11.527969   25.516777 
-10.181066   25.519043 
-9.947859   25.396175 
-9.327854   25.390817 
-8.745955   25.332750 
-8.110097   25.359751 
-7.574670   25.368288 
-6.953177   25.286439 
-6.562478   25.261510 
-6.054121   25.156773 
-5.484160   25.159223 
-5.050985   25.071263 
-4.498926   25.074595 
-4.245309   24.991996 
-3.859351   25.029204 
-3.211109   24.969369 
-2.964663   24.873947 
-2.380188   24.861322 
-2.077000   24.913572 
-1.277321   24.892249 
-0.799523   24.837135 
-0.453106   24.795860 
-0.236945   24.823870 
0.027080   24.824986 
0.330716   24.747790 
0.789559   24.737403 
1.389669   24.710955 
1.852504   24.655504 
2.323113   24.690952 
2.557091   24.718087 
2.950687   24.699374 
3.371244   24.670725 
4.061594   24.642526 
4.522366   24.587562 
4.755705   24.645350 
5.131772   24.671947 
5.858266   24.638108 
