9.150063   -0.618547 
9.828788   -0.841116 
10.629872   -1.089055 
9.239059   -1.107062 
8.138572   -1.125688 
1.619680   -0.229852 
8.806826   -1.395763 
14.743898   -2.723535 
9.167816   -1.921957 
6.166872   -1.410858 
1.119790   -0.260252 
8.739135   -2.182417 
7.689600   -2.063056 
14.243948   -4.206614 
0.812767   -0.248981 
6.004840   -1.953341 
13.466882   -4.749322 
6.242582   -2.368159 
9.815087   -3.924892 
5.055312   -2.130172 
7.322558   -3.230353 
6.368675   -2.934130 
6.379758   -3.096413 
6.298808   -3.169876 
5.625938   -2.949045 
5.465480   -2.996431 
7.598634   -4.333132 
5.394941   -3.210343 
5.870245   -3.620998 
5.797616   -3.733245 
5.733174   -3.820568 
5.167477   -3.564338 
5.671512   -4.061024 
5.680881   -4.220866 
5.167427   -3.961260 
    
5.933174   -4.880729 
6.679474   -5.758447 
4.848627   -4.303500 
3.744265   -3.467987 
4.529774   -4.337491 
3.539814   -3.505303 
3.834395   -3.944042 
3.702586   -3.938518 
3.983772   -4.392289 
3.834623   -4.366323 
3.338809   -3.944277 
3.595207   -4.391320 
3.070364   -3.899931 
2.748965   -3.622701 
2.946717   -4.020444 
3.172232   -4.473320 
2.759711   -4.050437 
2.668198   -4.072302 
2.535453   -4.008366 
2.070030   -3.410767 
2.412713   -4.113970 
2.840959   -5.061888 
2.236471   -4.166191 
2.166920   -4.185986 
1.737955   -3.513950 
2.190307   -4.642038 
1.943607   -4.309028 
1.697474   -3.927049 
1.629131   -3.960285 
1.910549   -4.886881 
1.357183   -3.673157 
1.751347   -4.974676 
1.504343   -4.486138 
1.186440   -3.744444 
1.348084   -4.536522 
1.059731   -3.797706 
1.189447   -4.603197 
    
0.866173   -3.895808 
1.068115   -5.165097 
0.820048   -4.316801 
0.800278   -4.760081 
0.733074   -4.806913 
0.650623   -4.851249 
0.577540   -4.902597 
0.832040   -8.708722 
0.366225   -5.095928 
0.281135   -5.162816 
0.199181   -5.225909 
0.106578   -5.291651 
0.029802   -5.365341 
-0.072058   -5.452384 
-0.149559   -5.014707 
-0.233432   -5.101327 
-0.320681   -5.146220 
-0.421657   -5.325368 
-0.522908   -5.486981 
    
-1.046900   -7.951197 
    
-0.783676   -4.771607 
    
-1.046054   -5.182495 
-1.380195   -6.278455 
-1.499597   -6.325496 
-2.208789   -8.630483 
    
-1.617061   -5.444218 
-2.029724   -6.495818 
-1.443776   -4.305790 
-2.245630   -6.330830 
-1.701485   -4.564699 
-1.948182   -4.977235 
-1.687657   -4.101153 
-2.356460   -5.422186 
    
-2.076554   -4.348309 
-2.362247   -4.748003 
    
-2.328712   -4.337779 
-2.236630   -3.991592 
-2.752821   -4.747775 
-2.883369   -4.784338 
-2.892245   -4.602696 
-4.871118   -7.348239 
-0.388354   -0.564891 
-3.159254   -4.501905 
-3.229907   -4.438452 
-5.358982   -6.983430 
-3.804258   -4.707109 
-3.243046   -3.901314 
-3.669271   -4.248332 
-3.447860   -3.873946 
-4.394225   -4.777357 
-3.641635   -3.829661 
-4.108101   -4.160786 
-4.741709   -4.640314 
-4.000303   -3.796384 
-4.501056   -4.139431 
-3.844108   -3.413593 
-6.185767   -5.303518 
-4.187407   -3.483728 
-4.717583   -3.784522 
-5.416481   -4.198394 
-4.936473   -3.711409 
-6.212745   -4.511224 
-6.213559   -4.281972 
-9.937412   -6.598076 
-9.937932   -6.337662 
-9.913709   -6.096019 
-9.918771   -5.860368 
-9.821570   -5.585868 
-9.825304   -5.363491 
-9.733754   -5.096425 
-9.744980   -4.900943 
-8.829988   -4.240520 
-9.714935   -4.461044 
    
-9.637295   -4.042283 
-8.004058   -3.183941 
-9.615595   -3.648498 
-9.638100   -3.459274 
-9.597063   -3.253480 
-9.645214   -3.103718 
-9.629180   -2.905017 
-9.604315   -2.712292 
-9.608109   -2.551881 
-9.563141   -2.368911 
-16.651470   -3.693625 
-1.068960   -0.217187 
-18.277971   -3.394685 
-10.754605   -1.741981 
-10.795541   -1.559637 
-2.384685   -0.319769 
0.000000   0.000000 
0.000000   0.000000 
-1.500316   -0.116916 
0.000000   0.000000 
0.000000   0.000000 
    
-5.580092   -0.016388 
-2.473800   0.036057 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-17.280655   2.969359 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.209137   0.153855 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.005978   0.005685 
-2.751497   2.744004 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.507521   18.268387 
0.000000   0.000000 
0.933331   14.860734 
1.097721   13.705452 
1.643988   16.966795 
2.306315   20.194248 
2.243329   17.038255 
3.002526   20.130513 
0.508863   3.105437 
6.753806   36.607384 
    
0.176303   0.805240 
3.587564   14.947162 
4.231168   16.398202 
4.221179   15.272275 
6.881006   23.388527 
    
8.908962   26.976622 
0.003914   0.010821 
0.002241   0.005882 
5.070775   13.066690 
7.066077   17.320998 
7.108955   16.547941 
7.406228   16.509260 
7.561409   16.127762 
7.611540   15.474696 
8.587776   16.688940 
7.337749   13.706289 
8.203602   14.687795 
8.450077   14.535695 
8.647902   14.313487 
8.937233   14.228472 
9.121947   14.004712 
8.716790   12.869737 
8.665526   12.318967 
8.615705   11.817775 
8.611414   11.388309 
8.611182   10.973297 
15.287964   18.534908 
0.876124   1.012089 
8.797964   10.073607 
8.852584   9.781685 
8.937923   9.546056 
8.952474   9.227625 
9.043331   9.010626 
9.082961   8.749136 
9.181687   8.528482 
9.288992   8.334792 
9.343570   8.102236 
9.478246   7.933492 
16.937860   13.478529 
9.785162   7.399280 
9.067338   6.611451 
10.062477   7.080526 
10.209662   6.935243 
10.359882   6.769888 
10.581710   6.653614 
10.779037   6.540628 
11.080295   6.462837 
11.027337   6.179645 
10.922394   5.872976 
10.796307   5.557430 
10.663776   5.256426 
10.674706   5.045700 
10.607849   4.816414 
10.599742   4.589637 
10.566300   4.360607 
10.511769   4.124112 
10.477102   3.898588 
10.497097   3.720492 
10.429592   3.490067 
10.449894   3.295055 
10.405285   3.080124 
10.368341   2.888078 
10.384301   2.694188 
10.372718   2.508248 
10.322662   2.309146 
9.391068   1.921175 
11.270731   2.118181 
9.377055   1.595506 
9.355183   1.418448 
11.289860   1.529834 
8.635820   1.016440 
11.266823   1.140258 
10.243128   0.846472 
9.411885   0.614237 
11.290227   0.549567 
7.489306   0.232607 
10.369773   0.145817 
10.448176   -0.029838 
10.557865   -0.209340 
11.792653   -0.438749 
8.569294   -0.472697 
9.067357   -0.651391 
9.777301   -0.879549 
8.567957   -0.918313 
7.620886   -0.966757 
9.974325   -1.429295 
7.951170   -1.279601 
7.632938   -1.360898 
8.347178   -1.648009 
5.791373   -1.251473 
8.021866   -1.861257 
7.853920   -1.974888 
6.961274   -1.874728 
7.356678   -2.128787 
6.697267   -2.067372 
5.524542   -1.804416 
6.947355   -2.406857 
5.777567   -2.113523 
14.432008   -5.692386 
0.337021   -0.142011 
7.323850   -3.131614 
5.455217   -2.439650 
5.844735   -2.740862 
10.919699   -5.444857 
5.137865   -2.720372 
4.700495   -2.597018 
6.703931   -3.847854 
4.926518   -2.939359 
5.306906   -3.304892 
5.255412   -3.393631 
5.198974   -3.482312 
4.722025   -3.284704 
5.144391   -3.697741 
5.155252   -3.841876 
4.741740   -3.649477 
    
5.205540   -4.326661 
0.954211   -0.822635 
4.469708   -3.897377 
5.813010   -5.332406 
0.503308   -0.481943 
5.481909   -5.381521 
0.348581   -0.358549 
5.976534   -6.285480 
3.906577   -4.324812 
3.422078   -3.928676 
0.303528   -0.358571 
3.294896   -3.946217 
4.673424   -5.871435 
0.229080   -0.301892 
5.129358   -6.934739 
0.317223   -0.447332 
4.451247   -6.468178 
0.242563   -0.370209 
3.849140   -6.043772 
2.046363   -3.379923 
2.169237   -3.741104 
2.336310   -4.177913 
2.013315   -3.778646 
1.957723   -3.804004 
1.705994   -3.489549 
1.824808   -3.901213 
1.758000   -3.896992 
1.543025   -3.594598 
1.478828   -3.625973 
1.714238   -4.393026 
1.258380   -3.381735 
1.565795   -4.455507 
1.353113   -4.073356 
1.075171   -3.460226 
1.218389   -4.115745 
0.971824   -3.499183 
1.067361   -4.178700 
    
0.787476   -3.572520 
0.965170   -4.694944 
0.726982   -3.925086 
0.719502   -4.324038 
0.669006   -4.364650 
0.583947   -4.411072 
0.516295   -4.458664 
0.434593   -4.453720 
0.384714   -4.590882 
0.314414   -4.641026 
0.361842   -8.322989 
0.009689   -0.481059 
0.069688   -8.550704 
-0.080790   -4.949577 
-0.147254   -4.602793 
-0.231290   -4.687115 
-0.282114   -4.441492 
-0.391004   -4.887618 
-0.485505   -5.033318 
    
-0.914758   -7.040301 
    
-0.729584   -4.427661 
    
-0.963102   -4.779793 
-1.243795   -5.701608 
-1.367343   -5.745865 
-2.043877   -8.008140 
    
-1.591974   -5.402535 
-1.692704   -5.364795 
-1.323458   -3.964682 
-2.002618   -5.649808 
-1.544580   -4.119696 
-1.776834   -4.510105 
-1.555796   -3.776732 
-2.109594   -4.878118 
    
-1.896622   -4.001649 
-2.140134   -4.320048 
    
-2.141010   -3.975376 
-2.060855   -3.686289 
-2.519551   -4.312806 
-2.627723   -4.364713 
-2.646359   -4.184295 
-2.453189   -3.758950 
-3.104451   -4.598779 
-2.876743   -4.094616 
-2.932561   -4.035729 
-2.725774   -3.585242 
-5.954673   -7.479438 
-2.958710   -3.539603 
-3.350435   -3.860371 
-3.177551   -3.539571 
-3.968860   -4.293532 
-3.412786   -3.559871 
-3.757504   -3.778700 
-4.269747   -4.177682 
-3.678426   -3.478507 
-4.110024   -3.765517 
-3.360688   -2.966589 
-6.083221   -5.195281 
-3.660213   -3.027125 
-4.321076   -3.451955 
-4.914063   -3.801358 
-4.576609   -3.433691 
-6.329660   -4.581741 
-5.261616   -3.616784 
-9.061727   -5.986640 
-9.039689   -5.750019 
-9.036507   -5.527009 
-8.951987   -5.280575 
-8.939971   -5.060416 
-8.886220   -4.830072 
-8.837020   -4.611057 
-8.856397   -4.416421 
-8.072140   -3.864813 
-8.801882   -4.024591 
    
-8.768866   -3.644020 
-7.408081   -2.926802 
-8.747068   -3.299566 
-8.757624   -3.127082 
-8.731985   -2.951696 
-8.749811   -2.790252 
-8.737507   -2.611404 
-8.729620   -2.450640 
-8.677186   -2.281776 
-8.680540   -2.119682 
-8.576413   -1.955862 
-8.685127   -1.832934 
-15.929359   -2.952667 
-9.659242   -1.540666 
-9.719183   -1.379520 
-0.340669   -0.045681 
0.000000   0.000000 
0.000000   0.000000 
-22.275500   -1.941959 
0.000000   0.000000 
0.000000   0.000000 
    
-4.877684   -0.054652 
-2.207076   0.007984 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-16.164106   2.785885 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.014938   0.010990 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.000498   0.000474 
-0.229291   0.228667 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.458355   15.896545 
0.000000   0.000000 
0.058333   0.928796 
1.071872   13.299897 
1.530521   15.557981 
2.132163   18.504529 
2.073874   15.600106 
0.250210   1.677543 
0.050886   0.310544 
5.631863   30.290276 
    
2.220797   9.979454 
3.257093   13.507250 
3.818585   14.753075 
3.828644   13.849825 
6.038280   20.418859 
    
8.049397   24.250036 
0.000326   0.000902 
0.000140   0.000368 
4.422322   11.356327 
6.419425   15.683780 
6.128694   14.255191 
7.344621   16.321007 
6.922318   14.675245 
6.534168   13.261197 
7.826097   15.205788 
6.783528   12.651229 
7.507962   13.456716 
7.774299   13.372724 
7.957208   13.162311 
8.149958   12.964804 
8.400437   12.889960 
7.993733   11.796157 
7.906098   11.250795 
7.869981   10.783592 
7.888555   10.427443 
7.894183   10.053681 
7.852866   9.635756 
8.006780   9.508082 
8.041556   9.205235 
8.104368   8.960874 
8.122128   8.689524 
8.214926   8.482265 
8.303312   8.280077 
8.306945   8.012203 
15.049179   13.788102 
8.538440   7.446099 
8.649900   7.281972 
0.789854   0.661124 
15.093564   12.016039 
8.999669   6.794294 
8.386417   6.107685 
9.201583   6.469695 
9.358043   6.353321 
9.505099   6.202971 
9.659538   6.079469 
9.848476   5.976183 
10.211656   5.955339 
10.065105   5.640343 
9.992269   5.362929 
9.858696   5.074214 
9.805571   4.841485 
9.775825   4.614424 
9.760154   4.431865 
9.671603   4.180899 
9.666268   3.997005 
9.609145   3.781095 
9.579997   3.569476 
9.573789   3.379751 
9.547712   3.191997 
9.567029   3.016489 
9.516604   2.831721 
9.487454   2.637184 
9.504691   2.466344 
9.492296   2.300354 
9.428722   2.109188 
8.671552   1.780912 
10.223731   1.926121 
8.645484   1.475484 
8.626636   1.324012 
10.245329   1.388606 
8.009794   0.939421 
10.219565   1.024422 
9.374861   0.788064 
8.660208   0.571806 
10.244464   0.497768 
6.653065   0.215398 
9.473657   0.138990 
9.555613   -0.019002 
9.637637   -0.174968 
10.731025   -0.406198 
7.917176   -0.434588 
8.286638   -0.607835 
8.875574   -0.802896 
7.836461   -0.846789 
7.040226   -0.881037 
9.792559   -1.403472 
7.270648   -1.179193 
6.563970   -1.183881 
7.549749   -1.485171 
5.405943   -1.163295 
7.917703   -1.857721 
7.097621   -1.793440 
6.349621   -1.724217 
6.258694   -1.806221 
6.621519   -2.051395 
5.114485   -1.682481 
5.910213   -2.050951 
5.328032   -1.949120 
7.462270   -2.899549 
4.187270   -1.701391 
6.659554   -2.834677 
4.991930   -2.244414 
5.354475   -2.506166 
5.665631   -2.790410 
4.791537   -2.453293 
4.381983   -2.340728 
6.073341   -3.384336 
8.183828   -4.828704 
0.442242   -0.275408 
8.587577   -5.471029 
4.748388   -3.195775 
4.352860   -3.033320 
4.696106   -3.405271 
4.716269   -3.535913 
4.369239   -3.379699 
    
4.670097   -3.897552 
5.653553   -4.911053 
0.406337   -0.354307 
3.004614   -2.728523 
4.143042   -3.866796 
2.836515   -2.747302 
3.254643   -3.271346 
3.106326   -3.243352 
3.645409   -3.925403 
3.176713   -3.568865 
2.834213   -3.271871 
2.982865   -3.585217 
2.411918   -3.005496 
2.374432   -3.043196 
2.675840   -3.567675 
2.638648   -3.653439 
2.302279   -3.319088 
2.259856   -3.382713 
1.992344   -3.085314 
1.943330   -3.129737 
3.571456   -6.076114 
0.212392   -0.379810 
3.331190   -6.134487 
0.163144   -0.317000 
1.629760   -3.214676 
1.703890   -3.523615 
1.645799   -3.548440 
2.584714   -5.941089 
1.355558   -3.347826 
1.549855   -3.990034 
1.156115   -3.146546 
1.408518   -4.047118 
1.223416   -3.732876 
0.999325   -3.209586 
1.107302   -3.772968 
0.892956   -3.248272 
0.979208   -3.825739 
    
0.729126   -3.318052 
0.860310   -4.267742 
0.663912   -3.623017 
0.671089   -3.963470 
0.600779   -3.990849 
0.546023   -4.044038 
0.474351   -4.085126 
0.383894   -3.841570 
0.341703   -4.198191 
0.272767   -4.247145 
0.213353   -4.248620 
0.134001   -4.360953 
0.060162   -7.631331 
-0.068544   -4.536039 
-0.143159   -4.249742 
-0.208262   -4.326620 
-0.274884   -4.107507 
-0.379627   -4.512860 
-0.451388   -4.662607 
    
-0.834221   -6.297207 
    
-0.693468   -4.128878 
    
-0.912660   -4.437166 
-1.152316   -5.223302 
-1.258586   -5.263646 
-1.631861   -6.228749 
    
-1.408729   -4.711153 
-1.469530   -4.608934 
-1.202514   -3.520605 
-1.795888   -4.993142 
-1.435755   -3.792672 
-1.618052   -4.095616 
-1.454630   -3.473338 
-1.925992   -4.404811 
    
-1.768776   -3.714936 
-2.004773   -4.015527 
    
-2.037132   -3.747465 
-1.920534   -3.409516 
-2.311694   -3.951995 
-2.413728   -3.946954 
-2.411835   -3.792332 
-2.170941   -3.287036 
-3.088881   -4.545037 
-2.651360   -3.759418 
-2.713263   -3.689664 
-2.390958   -3.136107 
-3.044529   -3.867337 
-2.691840   -3.285436 
-2.996846   -3.541492 
-2.863880   -3.279572 
-6.311551   -6.876775 
-0.262522   -0.273836 
-6.052047   -6.162801 
-3.925709   -3.801198 
-0.282956   -0.267577 
-2.338737   -2.115796 
-0.224046   -0.197773 
-3.217272   -2.753942 
-1.856149   -1.533693 
-2.163121   -1.727472 
-2.367349   -1.822340 
-2.022746   -1.513725 
-2.694185   -1.921971 
-1.499775   -1.032300 
-2.727270   -1.814655 
-2.732324   -1.743906 
-2.740610   -1.687861 
-2.746246   -1.615214 
-2.747852   -1.559300 
-2.761034   -1.510551 
-4.640221   -2.400668 
-0.738033   -0.368035 
-2.490080   -1.205727 
-2.744179   -1.260619 
    
-0.674528   -0.280309 
-0.493872   -0.195120 
-8.005409   -2.974850 
-8.023262   -2.829648 
-8.001985   -2.670847 
-7.995878   -2.525705 
-8.003919   -2.363960 
-7.976570   -2.214383 
-7.947714   -2.056201 
-7.957721   -1.909019 
-7.341772   -1.641155 
-8.619101   -1.785995 
-7.925491   -1.499586 
-8.703548   -1.474533 
-8.732964   -1.336643 
-12.101030   -1.663543 
0.000000   0.000000 
0.000000   0.000000 
-17.963478   -1.478695 
0.000000   0.000000 
0.000000   0.000000 
    
-4.415928   -0.047220 
-2.008966   0.012346 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-1.077607   0.185726 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.000996   0.000733 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.000038   0.000036 
-0.017638   0.017590 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.026962   0.935091 
0.000000   0.000000 
0.753444   13.262769 
0.056414   0.699995 
1.344728   14.689057 
1.848909   16.971124 
1.849179   14.640682 
0.019247   0.129042 
3.257696   20.210927 
0.625763   3.365586 
    
2.202574   10.169386 
2.924270   12.467931 
3.441138   13.601010 
3.467183   12.781005 
9.516526   32.014014 
    
6.538941   19.114748 
0.000027   0.000075 
4.117108   10.795772 
4.259873   10.620213 
5.953309   14.154007 
5.744598   13.023743 
6.843716   14.816707 
6.465251   13.392551 
6.140172   12.171071 
7.292939   13.853448 
6.397805   11.673753 
7.045571   12.321303 
7.221004   12.145330 
7.425527   12.007709 
7.621391   11.882929 
7.484796   11.212334 
7.339298   10.593393 
7.258103   10.106671 
7.281222   9.773317 
7.272714   9.409928 
7.306015   9.113966 
6.879548   8.284672 
7.961588   9.247078 
7.422844   8.338983 
7.496521   8.135814 
7.545425   7.892728 
7.580919   7.672872 
7.675600   7.498439 
7.734454   7.304675 
7.716925   7.037532 
7.886365   6.927218 
7.956499   6.753408 
8.007313   6.579682 
7.515368   5.952339 
8.235787   6.295153 
7.728679   5.697279 
8.442468   6.002456 
8.596269   5.892916 
8.710962   5.753054 
8.890523   5.661723 
9.039926   5.544848 
9.260361   5.466180 
9.508758   5.388589 
9.225364   5.016534 
9.155703   4.770813 
9.056862   4.532136 
8.995038   4.300852 
8.971444   4.125591 
8.967218   3.937640 
8.897804   3.732395 
8.882220   3.542483 
8.851648   3.359491 
8.874706   3.189799 
8.822379   2.996246 
8.798270   2.827713 
8.763822   2.649726 
8.752617   2.489530 
8.741010   2.322269 
8.759658   2.169928 
8.697383   1.998511 
8.025588   1.691129 
16.714480   3.091393 
0.617535   0.105392 
14.455968   2.162890 
9.358241   1.175707 
7.478756   0.797919 
9.352157   0.842358 
8.645189   0.633670 
8.044224   0.451907 
9.418635   0.358531 
6.271258   0.134074 
8.780193   0.043076 
8.908625   -0.109043 
8.467044   -0.245910 
9.525393   -0.460230 
7.189460   -0.476548 
7.533575   -0.625944 
7.935437   -0.802061 
7.120668   -0.840650 
6.409148   -0.870407 
8.820833   -1.354867 
6.560335   -1.137533 
5.974383   -1.144203 
6.835896   -1.431341 
5.018848   -1.136167 
7.136147   -1.745177 
6.418660   -1.692673 
5.761699   -1.623339 
5.691447   -1.713641 
6.013276   -1.937841 
4.721908   -1.607556 
5.345530   -1.927821 
4.889819   -1.855028 
6.188416   -2.469503 
4.128179   -1.734112 
5.948850   -2.621891 
4.604432   -2.125946 
4.896442   -2.362370 
4.841254   -2.438563 
4.396583   -2.311484 
4.049279   -2.217553 
5.484817   -3.129394 
4.179485   -2.485377 
4.491203   -2.784420 
4.394233   -2.818535 
4.390277   -2.917589 
4.041766   -2.800238 
4.343394   -3.105382 
4.348229   -3.234375 
4.043307   -3.102717 
    
4.472591   -3.690598 
5.655198   -4.882014 
3.604742   -3.218408 
2.611419   -2.409862 
4.029767   -3.844819 
2.459740   -2.442020 
3.164390   -3.249516 
2.643104   -2.821399 
3.229704   -3.571338 
2.853758   -3.268041 
2.750752   -3.245125 
2.675025   -3.284058 
2.076491   -2.643012 
2.302373   -3.039639 
2.269080   -3.082325 
2.557003   -3.624826 
1.968014   -2.889392 
2.209694   -3.354357 
1.716587   -2.711535 
1.770352   -2.909276 
1.822565   -3.123709 
1.917838   -3.439837 
1.704123   -3.156392 
1.651233   -3.210354 
1.477424   -2.999476 
1.539227   -3.259387 
1.492846   -3.286587 
1.323311   -3.047188 
1.281300   -3.096129 
1.438539   -3.648194 
1.086826   -2.928400 
1.312465   -3.699889 
1.147821   -3.433069 
0.940323   -2.987480 
1.038639   -3.473543 
0.837965   -3.026366 
0.910944   -3.521519 
    
0.698888   -3.087330 
0.795052   -3.900847 
0.629288   -3.355387 
0.622486   -3.643266 
0.562517   -3.679450 
0.511739   -3.713529 
0.455125   -3.753761 
0.611868   -6.427709 
0.026285   -0.322938 
0.269513   -3.907205 
0.191587   -3.685288 
0.219296   -7.751246 
0.009196   -3.798829 
-0.054172   -4.168330 
-0.116932   -3.928401 
-0.184256   -4.004538 
-0.234076   -3.818872 
-0.332498   -4.177037 
-0.414882   -4.295638 
    
-0.753090   -5.727974 
    
-0.642341   -3.880233 
    
-0.832180   -4.152114 
-0.948546   -4.285487 
-0.994275   -4.138452 
-1.352318   -5.226889 
    
-1.269525   -4.278490 
-1.346204   -4.232413 
-1.122337   -3.341241 
-1.619443   -4.552298 
-1.314064   -3.525056 
-1.507189   -3.811283 
-1.358316   -3.279224 
-1.773059   -4.084236 
    
-1.661686   -3.488786 
-1.836319   -3.710712 
    
-1.860522   -3.472313 
-1.750258   -3.109231 
-2.129731   -3.661639 
-2.196662   -3.636326 
-2.198741   -3.474887 
-1.963138   -2.994430 
-5.040568   -7.315659 
-0.203951   -0.289186 
-4.534869   -6.130050 
-0.159397   -0.209074 
-2.625142   -3.357923 
-2.490889   -3.071820 
-5.048552   -5.920479 
-2.741700   -3.073404 
-3.293303   -3.566174 
-2.873255   -2.994909 
-3.132792   -3.168607 
-3.564059   -3.475384 
-3.166199   -2.981798 
-3.367389   -3.078883 
-2.914805   -2.581596 
-4.701430   -4.011801 
-3.096079   -2.556529 
-3.690302   -2.950093 
-4.091481   -3.167202 
-3.843183   -2.881113 
-0.207245   -0.147844 
-4.356038   -2.993889 
